date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2022-02-17,9929.0,-0.006354766074555873,0.443714750910421,0.436317190899689,0.007397560010731996,-1.1096340016097993e-06,-0.0027726936824748623,-0.0027738033164764722
2022-02-18,9956.0,0.002719307080270017,0.0,0.443714750910421,-0.443714750910421,-6.655721263656315e-05,0.0012065966637709548,0.0011400394511343916
2022-02-21,9898.0,-0.005825632784250745,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-02-22,9915.0,0.001717518690644626,0.0,0.0,0.0,-0.0,0.0,0.0
2022-02-23,9866.0,-0.004942007060010134,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-02-24,9864.0,-0.0002027163997567749,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-02-25,9873.0,0.0009124087591241281,0.0,0.0,0.0,-0.0,0.0,0.0
2022-02-28,9883.5,0.0010635065329687166,0.4771398410372296,0.0,0.4771398410372296,-7.157097615558443e-05,0.0,-7.157097615558443e-05
2022-03-01,10061.5,0.01800981433702642,0.47714735176411044,0.4771398410372296,7.510726880821661e-06,-1.126609032123249e-09,0.008593199949878805,0.008593198823269773
2022-03-02,10166.0,0.010386125329225226,0.47135974305036316,0.47714735176411044,-0.005787608713747283,-8.681413070620924e-07,0.004955712195929967,0.004954844054622905
2022-03-03,10351.0,0.018197914617351874,0.47141386773601734,0.47135974305036316,5.412468565418882e-05,-8.118702848128322e-09,0.008577764358087428,0.008577756239384579
2022-03-04,10674.0,0.03120471452033624,0.46684635224167154,0.47141386773601734,-0.0045675154943458085,-6.851273241518712e-07,0.014710335163629969,0.014709650036305817
2022-03-07,10281.5,-0.03677159452876144,0.4511191077694319,0.46684635224167154,-0.01572724447223961,-2.359086670835941e-06,-0.017166684771862086,-0.017169043858532924
2022-03-08,10209.0,-0.007051500267470701,0.4267920764971727,0.4511191077694319,-0.024327031272259214,-3.6490546908388816e-06,-0.003181066509097293,-0.003184715563788132
2022-03-09,10001.5,-0.020325203252032575,0.42853866659517836,0.4267920764971727,0.0017465900980056515,-2.619885147008477e-07,-0.008674635701162071,-0.008674897689676771
2022-03-10,10117.0,0.011548267759835973,0.0,0.42853866659517836,-0.42853866659517836,-6.428079998927676e-05,0.004948879267284195,0.0048845984672949185
2022-03-11,10183.5,0.006573094790945921,0.0,0.0,0.0,-0.0,0.0,0.0
2022-03-14,9935.0,-0.02440221927628028,0.4208632119764271,0.0,0.4208632119764271,-6.312948179646406e-05,-0.0,-6.312948179646406e-05
2022-03-15,9904.0,-0.003120281831907379,0.0,0.4208632119764271,-0.4208632119764271,-6.312948179646406e-05,-0.0013132118340482295,-0.0013763413158446936
2022-03-16,10054.0,0.015145395799676997,0.0,0.0,0.0,-0.0,0.0,0.0
2022-03-17,10243.0,0.01879848816391494,0.0,0.0,0.0,-0.0,0.0,0.0
2022-03-18,10331.0,0.008591233037196222,0.4285710703121468,0.0,0.4285710703121468,-6.428566054682202e-05,0.0,-6.428566054682202e-05
2022-03-21,10295.0,-0.0034846578259607464,0.4287305320463758,0.4285710703121468,0.0001594617342289828,-2.3919260134347417e-08,-0.0014934235341435957,-0.00149344745340373
2022-03-22,10268.0,-0.0026226323457989587,0.4290086246450437,0.4287305320463758,0.0002780925986679006,-4.1713889800185083e-08,-0.0011244025609764223,-0.0011244442748662225
2022-03-23,10438.5,0.016604986365407193,0.42878715495581127,0.4290086246450437,-0.00022146968923242305,-3.322045338486345e-08,0.0071236823628730425,0.007123649142419658
2022-03-24,10349.5,-0.008526129233127344,0.42568897742985795,0.42878715495581127,-0.003098177525953316,-4.647266288929974e-07,-0.003655894696658247,-0.00365635942328714
2022-03-25,10267.0,-0.007971399584520977,0.4242003337747016,0.42568897742985795,-0.0014886436551563298,-2.2329654827344944e-07,-0.0033933369378195293,-0.003393560234367803
2022-03-28,10341.0,0.007207558196162367,0.4229210241399886,0.4242003337747016,-0.0012793096347130106,-1.9189644520695158e-07,0.0030574485925126626,0.003057256696067456
2022-03-29,10316.5,-0.0023692099410115297,0.42406676760713313,0.4229210241399886,0.0011457434671445221,-1.718615200716783e-07,-0.0010019886946552382,-0.0010021605561753098
2022-03-30,10367.5,0.0049435370522947775,0.42388002814555353,0.42406676760713313,-0.0001867394615795992,-2.8010919236939877e-08,0.0020963897783127412,0.0020963617673935044
2022-03-31,10375.0,0.0007234145165180283,0.0,0.42388002814555353,-0.42388002814555353,-6.358200422183302e-05,0.00030664096562256385,0.00024305896140073082
2022-04-01,10353.5,-0.0020722891566264945,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-04-04,10469.0,0.011155647848553718,0.0,0.0,0.0,-0.0,0.0,0.0
2022-04-05,10455.0,-0.0013372814977552494,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-04-06,10305.0,-0.01434720229555242,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-04-07,10311.5,0.0006307617661329701,0.0,0.0,0.0,-0.0,0.0,0.0
2022-04-08,10323.5,0.0011637492120448734,0.0,0.0,0.0,-0.0,0.0,0.0
2022-04-11,10200.5,-0.011914563859156346,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-04-12,10342.5,0.013920886231067131,0.0,0.0,0.0,-0.0,0.0,0.0
2022-04-13,10299.0,-0.0042059463379260364,0.4486029307032855,0.0,0.4486029307032855,-6.729043960549282e-05,-0.0,-6.729043960549282e-05
2022-04-14,10315.0,0.0015535488882416626,0.45969394677639425,0.4486029307032855,0.01109101607310875,-1.6636524109663123e-06,0.0006969265842560407,0.0006952629318450744
2022-04-15,10315.0,0.0,0.0,0.45969394677639425,-0.45969394677639425,-6.895409201645913e-05,0.0,-6.895409201645913e-05
2022-04-18,10315.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2022-04-19,10304.5,-0.0010179350460494119,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-04-20,10223.0,-0.007909165898393855,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-04-21,10285.0,0.00606475594248268,0.0,0.0,0.0,-0.0,0.0,0.0
2022-04-22,10110.0,-0.017015070491006368,-0.47887138891990133,0.0,-0.47887138891990133,-7.18307083379852e-05,-0.0,-7.18307083379852e-05
2022-04-25,9769.0,-0.03372898120672596,-0.47302230324054434,-0.47887138891990133,0.005849085679356991,-8.773628519035486e-07,0.016151844077318112,0.016150966714466208
2022-04-26,9860.0,0.009315180673559187,-0.452826556325351,-0.47302230324054434,0.020195746915193324,-3.0293620372789982e-06,-0.004406288217308772,-0.0044093175793460514
2022-04-27,9856.0,-0.00040567951318459805,-0.4546775683471787,-0.452826556325351,-0.0018510120218276915,-2.7765180327415373e-07,0.00018370245692712637,0.0001834248051238522
2022-04-28,9697.0,-0.01613230519480524,-0.47075179824577124,-0.4546775683471787,-0.01607422989859253,-2.4111344847888793e-06,0.007334997297808606,0.0073325861633238175
2022-04-29,9769.5,0.007476539135815141,-0.46507036270559526,-0.47075179824577124,0.005681435540175972,-8.522153310263958e-07,-0.003519594242839862,-0.0035204464581708884
2022-05-02,9769.5,0.0,-0.47202218261090295,-0.46507036270559526,-0.006951819905307688,-1.042772985796153e-06,-0.0,-1.042772985796153e-06
2022-05-03,9410.0,-0.03679819847484522,-0.4766059593474757,-0.47202218261090295,-0.004583776736572731,-6.875665104859096e-07,0.017369565960245643,0.017368878393735156
2022-05-04,9473.5,0.006748140276301884,-0.4501604941405211,-0.4766059593474757,0.026445465206954566,-3.966819781043185e-06,-0.003216203870198199,-0.003220170689979242
2022-05-05,9489.5,0.0016889217290336767,-0.4492303795282153,-0.4501604941405211,0.0009301146123057991,-1.3951719184586983e-07,-0.0007602858401064632,-0.0007604253572983091
2022-05-06,9414.5,-0.007903472258812383,-0.44981567317504517,-0.4492303795282153,-0.0005852936468298542,-8.779404702447812e-08,0.003550479842417008,0.0035503920483699837
2022-05-09,9237.5,-0.018800786021562432,-0.44881702485856045,-0.44981567317504517,0.0009986483164847182,-1.4979724747270772e-07,0.008456888220509084,0.008456738423261612
2022-05-10,9228.5,-0.0009742895805141538,-0.4588659471728201,-0.44881702485856045,-0.010048922314259634,-1.507338347138945e-06,0.0004372777508770574,0.00043577041252991847
2022-05-11,9340.0,0.012082136858644343,-0.46746077164661665,-0.4588659471728201,-0.008594824473796558,-1.2892236710694837e-06,-0.005544081173513478,-0.005545370397184547
2022-05-12,9090.0,-0.02676659528907921,-0.49427658460165763,-0.46746077164661665,-0.026815812955040985,-4.022371943256147e-06,0.012512333288185662,0.012508310916242405
2022-05-13,9159.0,0.0075907590759076715,-0.4801302138077939,-0.49427658460165763,0.014146370793863716,-2.1219556190795574e-06,-0.0037519344705736787,-0.003754056426192758
2022-05-16,9238.5,0.008679986898132874,-0.47923353343297387,-0.4801302138077939,0.0008966803748200469,-1.3450205622300703e-07,-0.004167523965249387,-0.0041676584673056094
2022-05-17,9366.0,0.013800941711316739,-0.47738025348554697,-0.47923353343297387,0.0018532799474269002,-2.77991992114035e-07,-0.006613874061016834,-0.006614152053008948
2022-05-18,9235.0,-0.01398676062353188,-0.473293432304803,-0.47738025348554697,0.004086821180743994,-6.13023177111599e-07,0.0066770033319033155,0.006676390308726204
2022-05-19,9415.5,0.019545208446128948,-0.4700231479945884,-0.473293432304803,0.0032702843102145884,-4.905426465321883e-07,-0.009250618790581195,-0.009251109333227727
2022-05-20,9422.0,0.0006903510169402605,-0.46205263902964794,-0.4700231479945884,0.007970508964940448,-1.1955763447410672e-06,-0.00032448095820352665,-0.00032567653454826774
2022-05-23,9548.0,0.013372956909361022,-0.46213013010904064,-0.46205263902964794,-7.749107939269972e-05,-1.1623661908904958e-08,-0.006179010031600025,-0.006179021655261934
2022-05-24,9453.5,-0.009897360703812308,-0.45870821673940404,-0.46213013010904064,0.0034219133696365978,-5.132870054454896e-07,0.004573868589788888,0.004573355302783443
2022-05-25,9373.0,-0.008515364679748227,-0.4570153428070767,-0.45870821673940404,0.0016928739323273656,-2.539310898491048e-07,0.0039060677471330157,0.0039058138160431664
2022-05-26,9353.0,-0.002133788541555548,-0.45588643829820386,-0.4570153428070767,0.001128904508872819,-1.6933567633092282e-07,0.000975174101796821,0.00097500476612049
2022-05-27,9459.0,0.01133326205495555,-0.45591294582807995,-0.45588643829820386,-2.6507529876096392e-05,-3.976129481414459e-09,-0.005166680472533869,-0.00516668444866335
2022-05-30,9543.0,0.008880431335236194,-0.4598880338821367,-0.45591294582807995,-0.003975088054056775,-5.962632081085161e-07,-0.004048703610271522,-0.004049299873479631
2022-05-31,9447.5,-0.010007335219532676,-0.46050615723386046,-0.4598880338821367,-0.0006181233517237317,-9.271850275855974e-08,0.004602253718510344,0.0046021610000075855
2022-06-01,9499.5,0.005504101614183687,0.0,-0.46050615723386046,0.46050615723386046,-6.907592358507906e-05,-0.002534672683372418,-0.002603748606957497
2022-06-02,9499.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2022-06-03,9499.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2022-06-06,9745.0,0.025843465445549718,0.0,0.0,0.0,-0.0,0.0,0.0
2022-06-07,9699.0,-0.0047203694202154756,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-08,9730.0,0.0031962057944117106,0.0,0.0,0.0,-0.0,0.0,0.0
2022-06-09,9615.0,-0.011819116135662888,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-10,9447.5,-0.01742069682787306,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-13,9294.0,-0.016247684572638255,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-14,9230.5,-0.006832364966645188,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-15,9230.0,-5.416824657389352e-05,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-16,9074.5,-0.01684723726977244,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-17,8961.5,-0.012452476720480443,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-06-20,8977.5,0.0017854153880487722,-0.5266647725823632,0.0,-0.5266647725823632,-7.899971588735448e-05,0.0,-7.899971588735448e-05
2022-06-21,8995.0,0.0019493177387914784,-0.5368221135656499,-0.5266647725823632,-0.010157340983286689,-1.5236011474930032e-06,-0.0010266369835913805,-0.0010281605847388734
2022-06-22,8773.0,-0.024680377987771007,-0.5375042909386121,-0.5368221135656499,-0.0006821773729621672,-1.0232660594432507e-07,0.013248972674994374,0.01324887034838843
2022-06-23,8409.0,-0.041490938105551156,-0.5235007384356297,-0.5375042909386121,0.014003552502982353,-2.100532875447353e-06,0.022301557266802115,0.022299456733926668
2022-06-24,8381.0,-0.0033297657271970094,-0.4875203626788602,-0.5235007384356297,0.035980375756769545,-5.397056363515431e-06,0.001743134817005286,0.0017377377606417705
2022-06-27,8417.5,0.0043550888915404595,-0.4875360007093345,-0.4875203626788602,-1.5638030474329767e-05,-2.345704571149465e-09,-0.00212319451590248,-0.0021231968616070513
2022-06-28,8365.5,-0.00617760617760621,-0.48775059901832735,-0.4875360007093345,-0.0002145983089928416,-3.218974634892624e-08,0.0030118054097874104,0.0030117732200410615
2022-06-29,8401.0,0.00424361962823494,-0.4879253766161278,-0.48775059901832735,-0.00017477759780043511,-2.6216639670065265e-08,-0.0020698280156775236,-0.0020698542323171936
2022-06-30,8258.0,-0.017021783121057066,-0.4866500751333593,-0.4879253766161278,0.0012753014827684983,-1.9129522241527474e-07,0.008305359940019815,0.0083051686447974
2022-07-01,8048.0,-0.025429886170985738,-0.4873237587068389,-0.4866500751333593,-0.0006736835734796331,-1.0105253602194497e-07,0.012375456015742983,0.012375354963206962
2022-07-04,8006.0,-0.005218687872763472,-0.47704280608685296,-0.4873237587068389,0.010280952619985961,-1.5421428929978941e-06,0.002543190589672893,0.002541648446779895
2022-07-05,7670.0,-0.04196852360729453,-0.4793581646149554,-0.47704280608685296,-0.0023153585281024402,-3.47303779215366e-07,0.020020782268946113,0.020020434965166898
2022-07-06,7520.5,-0.019491525423728784,-0.4512266241979042,-0.4793581646149554,0.028131540417051182,-4.219731062557677e-06,0.00934342185266437,0.009339202121601813
2022-07-07,7822.5,0.04015690446113962,-0.44791447561541126,-0.4512266241979042,0.0033121485824929575,-4.968222873739436e-07,-0.01811986443823779,-0.018120361260525162
2022-07-08,7805.5,-0.002173218280600797,-0.4166603136899415,-0.44791447561541126,0.03125416192546976,-4.688124288820463e-06,0.0009734159265531317,0.0009687278022643113
2022-07-11,7584.5,-0.028313368778425496,-0.42144027276127927,-0.4166603136899415,-0.004779959071337769,-7.169938607006654e-07,0.011797057116837763,0.011796340122977063
2022-07-12,7354.0,-0.030390928868086253,-0.4132247705854306,-0.42144027276127927,0.008215502175848655,-1.2323253263772981e-06,0.012807961351634907,0.01280672902630853
2022-07-13,7325.5,-0.0038754419363611348,-0.40496978025380226,-0.4132247705854306,0.008254990331628353,-1.238248549744253e-06,0.001601428605069987,0.0016001903565202426
2022-07-14,7170.0,-0.021227219984984003,-0.405312797864631,-0.40496978025380226,-0.00034301761082872195,-5.1452641624308286e-08,0.008596382612718091,0.008596331160076466
2022-07-15,7190.5,0.0028591352859135277,-0.40243265777278364,-0.405312797864631,0.0028801400918473385,-4.3202101377710074e-07,-0.0011588441222071036,-0.0011592761432208808
2022-07-18,7426.5,0.03282108337389622,-0.4017749890782409,-0.40243265777278364,0.0006576686945427568,-9.865030418141351e-08,-0.013208275813139176,-0.013208374463443357
2022-07-19,7277.5,-0.020063286878071795,-0.38428095109741844,-0.4017749890782409,0.01749403798082244,-2.624105697123366e-06,0.00806092686631091,0.008058302760613787
2022-07-20,7378.0,0.01380968739264854,-0.3831784030647978,-0.38428095109741844,0.001102548032620665,-1.6538220489309972e-07,-0.00530679980560501,-0.005306965187809903
2022-07-21,7322.0,-0.007590132827324458,-0.38077861529957846,-0.3831784030647978,0.002399787765219319,-3.599681647828978e-07,0.0029083749758238844,0.0029080150076591016
2022-07-22,7452.5,0.017822999180551857,-0.3903752365268865,-0.38077861529957846,-0.009596621227308033,-1.439493184096205e-06,-0.006786616948456058,-0.006788056441640154
2022-07-25,7479.0,0.003555853740355497,-0.38679373580821486,-0.3903752365268865,0.0035815007186716374,-5.372251078007456e-07,-0.001388117244946291,-0.0013886544700540918
2022-07-26,7536.5,0.007688193608771154,-0.38625896194813314,-0.38679373580821486,0.0005347738600817165,-8.021607901225746e-08,-0.002973745127553436,-0.0029738253436324483
2022-07-27,7637.0,0.01333510250116099,-0.3863543410010795,-0.38625896194813314,-9.537905294637605e-05,-1.4306857941956407e-08,-0.005150802849570398,-0.00515081715642834
2022-07-28,7762.0,0.016367683645410525,-0.38444693701502336,-0.3863543410010795,0.0019074039860561554,-2.8611059790842326e-07,-0.00632372562853673,-0.006324011739134639
2022-07-29,7917.5,0.020033496521514982,0.0,-0.38444693701502336,0.38444693701502336,-5.76670405522535e-05,-0.00770181637539756,-0.007759483415949813
2022-08-01,7819.5,-0.01237764445847811,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-02,7806.5,-0.0016625103906899863,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-03,7677.5,-0.016524690962659294,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-04,7727.5,0.00651253663301854,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-05,7870.5,0.0185053380782918,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-08,7987.5,0.014865637507146978,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-09,7983.0,-0.0005633802816901179,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-10,8085.5,0.012839784542152177,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-11,8173.0,0.01082184156823951,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-12,8091.5,-0.009971858558668778,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-15,7980.0,-0.013779892479762745,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-16,7979.0,-0.00012531328320797286,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-17,7924.5,-0.006830429878430855,0.0,0.0,0.0,-0.0,-0.0,-0.0
2022-08-18,8031.5,0.013502429175342279,0.0,0.0,0.0,-0.0,0.0,0.0
2022-08-19,8078.5,0.005851957915706807,0.3938010768275893,0.0,0.3938010768275893,-5.907016152413839e-05,0.0,-5.907016152413839e-05
2022-08-22,8027.0,-0.006374945843906632,0.39362206946043193,0.3938010768275893,-0.00017900736715736887,-2.6851105073605327e-08,-0.0025104605380479967,-0.0025104873891530705
2022-08-23,8120.0,0.011585897595614902,0.3938885766028585,0.39362206946043193,0.00026650714242654194,-3.997607136398129e-08,0.00456046498814258,0.004560425012071216
2022-08-24,8034.5,-0.010529556650246352,0.3915793940448885,0.3938885766028585,-0.0023091825579699687,-3.463773836954953e-07,-0.004147472081224698,-0.004147818458608394
2022-08-25,8129.0,0.011761777335241863,0.39299791772053166,0.3915793940448885,0.0014185236756431574,-2.127785513464736e-07,0.004605669641824912,0.004605456863273566
2022-08-26,8160.5,0.0038750153770450435,0.39210852704710597,0.39299791772053166,-0.000889390673425694,-1.3340860101385408e-07,0.001522872974313743,0.001522739565712729
2022-08-29,8160.5,0.0,0.3923643657376473,0.39210852704710597,0.00025583869054135455,-3.837580358120318e-08,0.0,-3.837580358120318e-08
2022-08-30,7864.0,-0.03633355799277005,0.39302943212845476,0.3923643657376473,0.0006650663908074339,-9.975995862111508e-08,-0.014255993436825248,-0.014256093196783868
2022-08-31,7801.5,-0.007947609359104768,0.3799491868229795,0.39302943212845476,-0.013080245305475247,-1.9620367958212867e-06,-0.0031236443931877394,-0.003125606429983561
2022-09-01,7597.0,-0.026212907774145977,0.3797655092946365,0.3799491868229795,-0.0001836775283430292,-2.7551629251454378e-08,-0.009959572993052522,-0.009959600544681773
2022-09-02,7633.0,0.004738712649730248,0.3834815594178275,0.3797655092946365,0.0037160501231910392,-5.574075184786558e-07,0.001799599622825744,0.0017990422153072653
