date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2019-12-04,5885.0,0.012037833190025715,0.1277426889028081,0.1417364427147957,-0.013993753811987614,-2.0990630717981417e-06,0.0017061996543483464,0.0017041005912765482
2019-12-05,5888.0,0.0005097706032286542,0.12790714784313664,0.1277426889028081,0.00016445894032854347,-2.4668841049281518e-08,6.51194675800348e-05,6.509479873898553e-05
2019-12-06,5990.0,0.017323369565217295,0.11247643564638049,0.12790714784313664,-0.015430712196756152,-2.3146068295134226e-06,0.002215782792119542,0.0022134681852900287
2019-12-09,6075.0,0.014190317195325486,0.12249905321229489,0.11247643564638049,0.010022617565914396,-1.5033926348871593e-06,0.0015960762988217535,0.0015945729061868663
2019-12-10,6100.0,0.004115226337448652,0.13487161959221855,0.12249905321229489,0.012372566379923663,-1.8558849569885494e-06,0.0005041113300917598,0.0005022554451347712
2019-12-11,6156.0,0.009180327868852478,0.1547892441372436,0.13487161959221855,0.019917624545025048,-2.9876436817537568e-06,0.0012381656880597139,0.00123517804437796
2019-12-12,6156.0,0.0,0.16162500339884256,0.1547892441372436,0.0068357592615989615,-1.025363889239844e-06,0.0,-1.025363889239844e-06
2019-12-13,6130.0,-0.0042235217673813885,0.15040784653990857,0.16162500339884256,-0.011217156858933985,-1.6825735288400978e-06,-0.0006826267200081025,-0.0006843092935369426
2019-12-16,6199.0,0.011256117455138659,0.16067769775657792,0.15040784653990857,0.010269851216669346,-1.5404776825004017e-06,0.0016930083868276816,0.0016914679091451811
2019-12-17,6200.0,0.00016131634134541883,0.16133671634890845,0.16067769775657792,0.0006590185923305292,-9.885278884957937e-08,2.591993833789616e-05,2.5821085549046582e-05
2019-12-18,6174.5,-0.004112903225806486,0.16075488912745792,0.16133671634890845,-0.0005818272214505316,-8.727408321757972e-08,-0.0006635623011124515,-0.0006636495751956691
2019-12-19,6215.0,0.0065592355656327594,0.17291041309380065,0.16075488912745792,0.01215552396634273,-1.8233285949514092e-06,0.0010544291861141729,0.0010526058575192215
2019-12-20,6175.0,-0.006436041834271933,0.15933984546039742,0.17291041309380065,-0.013570567633403224,-2.0355851450104836e-06,-0.0011128586522529424,-0.0011148942373979528
2019-12-23,6190.0,0.0024291497975708065,0.15930196986304407,0.15933984546039742,-3.7875597353353996e-05,-5.681339603003099e-09,0.000387060353345088,0.000387054672005485
2019-12-24,6215.0,0.0040387722132471104,0.1625252207679436,0.15930196986304407,0.0032232509048995273,-4.83487635734929e-07,0.000643384369398391,0.000642900881762656
2019-12-25,6215.0,0.0,0.1509007863036588,0.1625252207679436,-0.011624434464284794,-1.743665169642719e-06,0.0,-1.743665169642719e-06
2019-12-26,6215.0,0.0,0.15244278698970556,0.1509007863036588,0.0015420006860467628,-2.313001029070144e-07,0.0,-2.313001029070144e-07
2019-12-27,6214.0,-0.0001609010458567539,0.15387993787623042,0.15244278698970556,0.0014371508865248517,-2.1557263297872773e-07,-2.4528203859961982e-05,-2.474377649294071e-05
2019-12-30,6219.0,0.0008046346958481276,0.15405496607169325,0.15387993787623042,0.0001750281954628341,-2.6254229319425112e-08,0.00012381713701016943,0.00012379088278085
2019-12-31,6174.0,-0.00723589001447178,0.1527817741681929,0.15405496607169325,-0.001273191903500337,-1.9097878552505052e-07,-0.001114724790677954,-0.001114915769463479
2020-01-01,6174.0,0.0,0.14047266327725438,0.1527817741681929,-0.01230911089093853,-1.8463666336407792e-06,0.0,-1.8463666336407792e-06
2020-01-02,6188.0,0.0022675736961450532,0.14382399274605603,0.14047266327725438,0.0033513294688016504,-5.026994203202475e-07,0.0003185321162749432,0.0003180294168546229
2020-01-03,6129.5,-0.009453781512605008,0.13022228064969651,0.14382399274605603,-0.01360171209635952,-2.040256814453928e-06,-0.0013596806036917013,-0.0013617208605061551
2020-01-06,6138.5,0.0014683089974711905,0.13022255111582426,0.13022228064969651,2.7046612774417333e-07,-4.0569919161626e-11,0.0001912065463491679,0.00019120650577924872
2020-01-07,6149.0,0.0017105155982732878,0.13550809573077374,0.13022255111582426,0.005285544614949483,-7.928316922424225e-07,0.00022274770493055794,0.00022195487323831552
2020-01-08,6178.0,0.0047162140185395,0.13526155269417625,0.13550809573077374,-0.00024654303659749077,-3.698145548962361e-08,0.0006390851807110676,0.000639048199255578
2020-01-09,6180.0,0.0003237293622531112,0.14896432313709454,0.13526155269417625,0.013702770442918288,-2.055415566437743e-06,4.3788136191051277e-05,4.1732720624613536e-05
2020-01-10,6198.0,0.002912621359223211,0.16450501252083521,0.14896432313709454,0.015540689383740675,-2.331103407561101e-06,0.0004338766693313299,0.0004315455659237688
2020-01-13,6290.0,0.01484349790254913,0.16167754873336448,0.16450501252083521,-0.00282746378747073,-4.2411956812060943e-07,0.002441829808311836,0.002441405688743715
2020-01-14,6302.0,0.001907790143084176,0.16167348929386172,0.16167754873336448,-4.059439502768214e-06,-6.08915925415232e-10,0.00030844683383152426,0.0003084462249155988
2020-01-15,6287.0,-0.0023801967629324405,0.16410873238778614,0.16167348929386172,0.0024352430939244274,-3.6528646408866407e-07,-0.00038481471586924223,-0.0003851800023333309
2020-01-16,6277.5,-0.0015110545570223843,0.15040467719761594,0.16410873238778614,-0.013704055190170206,-2.0556082785255306e-06,-0.0002479772479217312,-0.0002500328562002567
2020-01-17,6273.0,-0.0007168458781362519,0.15052608558008868,0.15040467719761594,0.00012140838247273744,-1.8211257370910615e-08,-0.00010781697290152449,-0.00010783518415889541
2020-01-20,6259.0,-0.002231787023752596,0.13877542226107104,0.15052608558008868,-0.01175066331901764,-1.7625994978526459e-06,-0.0003359421645339147,-0.00033770476403176735
2020-01-21,6160.0,-0.01581722319859402,0.14586987644027863,0.13877542226107104,0.007094454179207593,-1.0641681268811388e-06,-0.002195041828382494,-0.0021961059965093753
2020-01-22,6106.0,-0.008766233766233755,0.1449866810582289,0.14586987644027863,-0.0008831953820497285,-1.3247930730745926e-07,-0.0012787294363271163,-0.0012788619156344238
2020-01-23,5987.0,-0.01948902718637402,0.13708646774797348,0.1449866810582289,-0.007900213310255422,-1.185031996538313e-06,-0.0028256493688059623,-0.0028268344008025004
2020-01-24,5926.0,-0.010188742274929052,0.13529599024799613,0.13708646774797348,-0.0017904774999773498,-2.6857162499660244e-07,-0.0013967386892644754,-0.001397007260889472
2020-01-27,5743.0,-0.03088086398920009,0.1319770781212511,0.13529599024799613,-0.0033189121267450383,-4.978368190117557e-07,-0.00417805707313251,-0.004178554909951522
2020-01-28,5703.0,-0.0069650008706251265,0.1364039108327082,0.1319770781212511,0.004426832711457107,-6.64024906718566e-07,-0.0009192204640170742,-0.0009198844889237928
2020-01-29,5641.0,-0.01087147115553222,0.13610340222101533,0.1364039108327082,-0.0003005086116928679,-4.5076291753930186e-08,-0.001482911182119576,-0.00148295625841133
2020-01-30,5587.5,-0.009484134018791002,0.14660628972198264,0.13610340222101533,0.010502887500967312,-1.5754331251450967e-06,-0.0012908229070775262,-0.0012923983402026713
2020-01-31,5567.0,-0.0036689038031320065,0.15880981537282285,0.14660628972198264,0.012203525650840208,-1.830528847626031e-06,-0.0005378843739240549,-0.0005397149027716809
2020-02-03,5525.0,-0.007544458415663757,0.216423803247817,0.15880981537282285,0.05761398787499414,-8.64209818124912e-06,-0.0011981340480795009,-0.00120677614626075
2020-02-04,5618.0,0.01683257918552039,0.21239253491607823,0.216423803247817,-0.004031268331738752,-6.046902497608127e-07,0.0036429708058003645,0.0036423661155506036
2020-02-05,5722.0,0.018511925952296115,0.20543151935805137,0.21239253491607823,-0.006961015558026862,-1.044152333704029e-06,0.003931794879186908,0.003930750726853204
2020-02-06,5735.0,0.0022719328905977942,0.20635564408844279,0.20543151935805137,0.0009241247303914124,-1.3861870955871186e-07,0.00046672662559503437,0.0004665880068854757
2020-02-07,5663.0,-0.012554489973844785,0.21778809084399495,0.20635564408844279,0.011432446755552161,-1.714867013332824e-06,-0.002590689864754638,-0.002592404731767971
2020-02-10,5667.0,0.0007063393960797804,0.21838826209746665,0.21778809084399495,0.0006001712534716985,-9.002568802075478e-08,0.00015383230856011573,0.00015374228287209498
2020-02-11,5745.0,0.01376389624139751,0.21437508371560607,0.21838826209746665,-0.004013178381860577,-6.019767572790865e-07,0.0030058733798486556,0.0030052714030913766
2020-02-12,5764.0,0.00330722367275893,0.20069247274335333,0.21437508371560607,-0.013682610972252734,-2.05239164583791e-06,0.0007089863517139298,0.0007069339600680918
2020-02-13,5790.0,0.004510756419153328,0.1861382738958148,0.20069247274335333,-0.01455419884753853,-2.183129827130779e-06,0.0009052748597028354,0.0009030917298757045
2020-02-14,5760.0,-0.005181347150259086,0.1868291817799129,0.1861382738958148,0.0006909078840980909,-1.0363618261471362e-07,-0.0009644470150042252,-0.0009645506511868399
2020-02-17,5812.0,0.009027777777777857,-0.11970461051978558,0.1868291817799129,-0.30653379229969846,-4.5980068844954765e-05,0.0016866523355131174,0.0016406722666681625
2020-02-18,5773.0,-0.006710254645560854,-0.11989357859763945,-0.11970461051978558,-0.00018896807785387382,-2.834521167808107e-08,0.0008032484188354438,0.0008032200736237657
2020-02-19,5770.0,-0.0005196604884808442,-0.17163513253634552,-0.11989357859763945,-0.05174155393870607,-7.76123309080591e-06,6.23039556197658e-05,5.4542722528959894e-05
2020-02-20,5728.0,-0.0072790294627382846,-0.11963604827669093,-0.17163513253634552,0.05199908425965459,-7.799862638948188e-06,0.0012493371865730494,0.0012415373239341011
2020-02-21,5765.0,0.0064594972067038015,-0.15746710295250269,-0.11963604827669093,-0.03783105467581176,-5.674658201371763e-06,-0.0007727887196643662,-0.000778463377865738
2020-02-24,5689.0,-0.01318300086730273,-0.10868731576280015,-0.15746710295250269,0.048779787189702536,-7.31696807845538e-06,0.002075888954794491,0.0020685719867160357
2020-02-25,5685.0,-0.0007031112673581141,-0.10942139637217926,-0.10868731576280015,-0.0007340806093791147,-1.101120914068672e-07,7.641927633173394e-05,7.630916424032707e-05
2020-02-26,5670.0,-0.0026385224274406704,-0.10956584836354286,-0.10942139637217926,-0.00014445199136359221,-2.166779870453883e-08,0.0002887108083698702,0.00028868914057116567
2020-02-27,5616.0,-0.00952380952380949,-0.10887351142590886,-0.10956584836354286,0.000692336937634,-1.0385054064509998e-07,0.001043484270128976,0.0010433804195883309
2020-02-28,5635.0,0.003383190883190945,-0.09999731704419203,-0.10887351142590886,0.008876194381716829,-1.3314291572575241e-06,-0.00036833987127712003,-0.00036967130043437754
2020-03-02,5700.0,0.011535048802129522,-0.1573303747181247,-0.09999731704419203,-0.057333057673932666,-8.599958651089899e-06,-0.0011534739321867732,-0.0011620738908378631
2020-03-03,5666.5,-0.0058771929824561475,-0.09984584036414086,-0.1573303747181247,0.05748453435398383,-8.622680153097575e-06,0.0009246609742205585,0.0009160382940674609
2020-03-04,5684.0,0.0030883261272389717,-0.14720565741392935,-0.09984584036414086,-0.04735981704978849,-7.103972557468273e-06,-0.00030835651749270773,-0.000315460490050176
2020-03-05,5674.0,-0.0017593244194229474,-0.1659409326231769,-0.14720565741392935,-0.01873527520924756,-2.8102912813871335e-06,0.00025898250776553453,0.0002561722164841474
2020-03-06,5607.0,-0.011808248149453693,-0.16440494972175332,-0.1659409326231769,0.0015359829014235937,-2.3039743521353903e-07,0.0019594717105662486,0.001959241313131035
2020-03-09,5535.0,-0.012841091492776902,-0.17904757661632037,-0.16440494972175332,-0.014642626894567051,-2.1963940341850577e-06,0.002111139001242421,0.002108942607208236
2020-03-10,5566.0,0.0056007226738934435,-0.17810204321388537,-0.17904757661632037,0.0009455334024350004,-1.4183001036525003e-07,-0.001002795822060699,-0.0010029376520710642
2020-03-11,5529.0,-0.006647502694933527,-0.1925600954837704,-0.17810204321388537,-0.01445805226988503,-2.1687078404827543e-06,0.0011839338122374705,0.0011817651043969878
2020-03-12,5440.0,-0.016096943389401375,-0.2972859330227336,-0.1925600954837704,-0.1047258375389632,-1.5708875630844477e-05,0.0030996289560599757,0.003083920080429131
2020-03-13,5460.0,0.003676470588235281,-0.27525073135977773,-0.2972859330227336,0.02203520166295586,-3.3052802494433787e-06,-0.0010929629890541637,-0.001096268269303607
2020-03-16,5290.5,-0.031043956043956045,-0.29875135208242937,-0.27525073135977773,-0.023500620722651633,-3.5250931083977446e-06,0.008544871605399693,0.008541346512291294
2020-03-17,5144.0,-0.027691144504300214,-0.31284168759066777,-0.29875135208242937,-0.014090335508238405,-2.1135503262357606e-06,0.008272766861369622,0.008270653311043387
2020-03-18,4745.0,-0.07756609642301715,-0.22739410007622265,-0.31284168759066777,0.08544758751444512,-1.2817138127166766e-05,0.024265908504797144,0.024253091366669977
2020-03-19,4825.0,0.01685985247629085,-0.20766798346268575,-0.22739410007622265,0.019726116613536904,-2.958917492030535e-06,-0.0038338309812640317,-0.0038367898987560624
2020-03-20,4810.0,-0.0031088082901554737,-0.2242268323360824,-0.20766798346268575,-0.016558848873396648,-2.483827331009497e-06,0.0006455999485886673,0.0006431161212576578
2020-03-23,4630.0,-0.037422037422037424,-0.21471128770264117,-0.2242268323360824,0.00951554463344123,-1.4273316950161844e-06,0.008391024910705787,0.00838959757901077
2020-03-24,4814.0,0.039740820734341264,-0.18614597043377618,-0.21471128770264117,0.028565317268864993,-4.284797590329748e-06,-0.008532802794230234,-0.008537087591820564
2020-03-25,4855.0,0.008516825924387295,-0.17103058852050623,-0.18614597043377618,0.015115381913269943,-2.2673072869904914e-06,-0.0015853728267106158,-0.0015876401339976064
2020-03-26,4804.0,-0.010504634397528356,-0.17090592586091516,-0.17103058852050623,0.0001246626595910738,-1.869939893866107e-08,0.0017966138032020282,0.0017965951038030896
2020-03-27,4790.5,-0.002810158201498769,-0.18520733298648295,-0.17090592586091516,-0.014301407125567794,-2.145211068835169e-06,0.0004802726892427913,0.00047812747817395617
2020-03-30,4769.5,-0.004383676025467076,-0.19955494017485098,-0.18520733298648295,-0.014347607188368028,-2.152141078255204e-06,0.0008118889453535428,0.0008097368042752876
2020-03-31,4951.0,0.038054303386099164,-0.17562564651376322,-0.19955494017485098,0.023929293661087758,-3.5893940491631633e-06,-0.007593924235608648,-0.007597513629657811
2020-04-01,4800.0,-0.030498889113310446,-0.1853586325280034,-0.17562564651376322,-0.009732986014240164,-1.4599479021360245e-06,0.005356387118476722,0.005354927170574586
2020-04-02,4897.0,0.020208333333333384,-0.16951630541438195,-0.1853586325280034,0.015842327113621435,-2.376349067043215e-06,-0.0037457890323367446,-0.003748165381403788
2020-04-03,4839.5,-0.011741882785378799,-0.16932998608430522,-0.16951630541438195,0.00018631933007673407,-2.7947899511510108e-08,0.0019904405883861462,0.0019904126404866346
2020-04-06,4884.0,0.00919516478975102,-0.15589631599558745,-0.16932998608430522,0.013433670088717764,-2.0150505133076643e-06,-0.0015570171258914335,-0.0015590321764047412
2020-04-07,5040.0,0.03194103194103204,-0.15086501704546476,-0.15589631599558745,0.005031298950122692,-7.546948425184038e-07,-0.004979489208704283,-0.004980243903546801
2020-04-08,5002.5,-0.007440476190476164,-0.15093711233143584,-0.15086501704546476,-7.20952859710744e-05,-1.0814292895661159e-08,0.0011225075673025613,0.0011224967530096656
2020-04-09,5019.5,0.0033983008495752642,-0.1393890167904136,-0.15093711233143584,0.011548095541022235,-1.732214331153335e-06,-0.0005129297170683555,-0.0005146619313995089
2020-04-10,5019.5,0.0,-0.15212757151382497,-0.1393890167904136,-0.012738554723411372,-1.9107832085117054e-06,-0.0,-1.9107832085117054e-06
2020-04-13,5019.5,0.0,-0.15208497238902227,-0.15212757151382497,4.259912480270023e-05,-6.389868720405034e-09,-0.0,-6.389868720405034e-09
2020-04-14,5163.0,0.02858850483115849,-0.13587222027888324,-0.15208497238902227,0.016212752110139034,-2.431912816520855e-06,-0.004347881967890169,-0.00435031388070669
2020-04-15,5111.5,-0.009974820840596532,-0.13572605447603767,-0.13587222027888324,0.00014616580284557146,-2.1924870426835716e-08,0.0013553010544959272,0.0013552791296255005
2020-04-16,5140.0,0.0055756627213146,-0.13547949836032205,-0.13572605447603767,0.00024655611571561264,-3.698341735734189e-08,-0.0007567627022531579,-0.0007567996856705152
2020-04-17,5211.0,0.013813229571984387,-0.1228530715979371,-0.13547949836032205,0.012626426762384957,-1.8939640143577434e-06,-0.0018714094131484108,-0.0018733033771627685
2020-04-20,5183.5,-0.005277298023412036,-0.12294952179494519,-0.1228530715979371,-9.645019700808832e-05,-1.4467529551213248e-08,0.0006483322719138908,0.0006483178043843396
2020-04-21,5030.0,-0.029613195717179464,-0.13377922702136733,-0.12294952179494519,-0.01082970522642214,-1.624455783963321e-06,0.003640928252247334,0.0036393037964633705
2020-04-22,5131.5,0.020178926441351885,-0.13236032970043346,-0.13377922702136733,0.0014188973209338651,-2.1283459814007975e-07,-0.002699521181445086,-0.002699734016043226
2020-04-23,5160.5,0.005651368995420514,-0.1226352362605223,-0.13236032970043346,0.009725093439911153,-1.4587640159866728e-06,-0.0007480170634926667,-0.0007494758275086533
