date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2020-03-26,4804.0,-0.010504634397528356,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-03-27,4790.5,-0.002810158201498769,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-03-30,4769.5,-0.004383676025467076,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-03-31,4951.0,0.038054303386099164,0.0,0.0,0.0,-0.0,0.0,0.0
2020-04-01,4800.0,-0.030498889113310446,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-04-02,4897.0,0.020208333333333384,0.0,0.0,0.0,-0.0,0.0,0.0
2020-04-03,4839.5,-0.011741882785378799,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-04-06,4884.0,0.00919516478975102,0.0,0.0,0.0,-0.0,0.0,0.0
2020-04-07,5040.0,0.03194103194103204,0.0,0.0,0.0,-0.0,0.0,0.0
2020-04-08,5002.5,-0.007440476190476164,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-04-09,5019.5,0.0033983008495752642,0.0,0.0,0.0,-0.0,0.0,0.0
2020-04-10,5019.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2020-04-13,5019.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2020-04-14,5163.0,0.02858850483115849,0.0,0.0,0.0,-0.0,0.0,0.0
2020-04-15,5111.5,-0.009974820840596532,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-04-16,5140.0,0.0055756627213146,0.0,0.0,0.0,-0.0,0.0,0.0
2020-04-17,5211.0,0.013813229571984387,0.0,0.0,0.0,-0.0,0.0,0.0
2020-04-20,5183.5,-0.005277298023412036,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-04-21,5030.0,-0.029613195717179464,0.3512843479855577,0.0,0.3512843479855577,-5.2692652197833645e-05,-0.0,-5.2692652197833645e-05
2020-04-22,5131.5,0.020178926441351885,0.0,0.3512843479855577,-0.3512843479855577,-5.2692652197833645e-05,0.007088541017998827,0.007035848365800993
2020-04-23,5160.5,0.005651368995420514,0.34379306415697003,0.0,0.34379306415697003,-5.15689596235455e-05,0.0,-5.15689596235455e-05
2020-04-24,5139.5,-0.0040693731227594565,0.35038638931577804,0.34379306415697003,0.0065933251588080055,-9.889987738212006e-07,-0.0013990222550714913,-0.0014000112538453124
2020-04-27,5197.0,0.011187858741122714,0.35058624957204,0.35038638931577804,0.00019986025626195225,-2.997903843929284e-08,0.003920073428476953,0.003920043449438514
2020-04-28,5223.0,0.005002886280546459,0.0,0.35058624957204,-0.35058624957204,-5.258793743580599e-05,0.0017539431381321958,0.0017013552006963897
2020-04-29,5261.0,0.007275512157763675,0.0,0.0,0.0,-0.0,0.0,0.0
2020-04-30,5188.5,-0.013780650066527289,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-05-01,5110.0,-0.015129613568468758,0.34878911868177365,0.0,0.34878911868177365,-5.231836780226604e-05,-0.0,-5.231836780226604e-05
2020-05-04,5123.0,0.0025440313111546597,0.34984450389603244,0.34878911868177365,0.0010553852142587972,-1.5830778213881956e-07,0.0008873304389164709,0.000887172131134332
2020-05-05,5158.0,0.006831934413429552,0.3531714235702991,0.34984450389603244,0.0033269196742666818,-4.990379511400022e-07,0.0023901147055164934,0.0023896156675653536
2020-05-06,5198.0,0.00775494377665753,0.3526816657586825,0.3531714235702991,-0.0004897578116166423,-7.346367174249635e-08,0.0027388245333097717,0.002738751069638029
2020-05-07,5274.0,0.014621008080030862,0.35305324342766753,0.3526816657586825,0.00037157766898504585,-5.573665034775687e-08,0.005156561484736441,0.005156505748086093
2020-05-08,5274.0,0.0,0.0,0.35305324342766753,-0.35305324342766753,-5.295798651415012e-05,0.0,-5.295798651415012e-05
2020-05-11,5257.0,-0.0032233598786499673,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-05-12,5256.5,-9.511128019779047e-05,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-05-13,5224.0,-0.006182821268905125,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-05-14,5202.0,-0.004211332312404337,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-05-15,5181.5,-0.003940792003075733,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-05-18,5317.5,0.02624722570684157,0.0,0.0,0.0,-0.0,0.0,0.0
2020-05-19,5355.0,0.007052186177715081,0.0,0.0,0.0,-0.0,0.0,0.0
2020-05-20,5442.5,0.016339869281045694,0.0,0.0,0.0,-0.0,0.0,0.0
2020-05-21,5390.5,-0.009554432705558114,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-05-22,5288.5,-0.0189221779055746,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-05-25,5288.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2020-05-26,5362.0,0.013898080741231,0.0,0.0,0.0,-0.0,0.0,0.0
2020-05-27,5259.5,-0.01911600149198056,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-05-28,5332.5,0.013879646354216124,0.0,0.0,0.0,-0.0,0.0,0.0
2020-05-29,5376.5,0.00825128926394747,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-01,5484.0,0.019994420161815407,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-02,5528.5,0.008114514952589413,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-03,5524.5,-0.000723523559735928,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-06-04,5533.0,0.0015386007783508848,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-05,5690.0,0.028375203325501586,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-08,5699.5,0.0016695957820738183,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-09,5774.0,0.013071322045793421,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-10,5907.0,0.02303429165223414,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-11,5764.5,-0.024123920771965457,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-06-12,5784.5,0.003469511666232883,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-15,5707.5,-0.013311435733425525,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-06-16,5728.5,0.0036793692509855536,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-17,5770.0,0.007244479357597866,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-18,5805.0,0.0060658578856152,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-19,5849.5,0.007665805340223875,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-22,5880.5,0.00529959825626114,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-23,5905.0,0.004166312388402371,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-24,5865.0,-0.006773920406435208,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-06-25,5893.0,0.004774083546462027,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-26,5957.0,0.010860342779569043,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-29,5961.5,0.0007554137988921017,0.0,0.0,0.0,-0.0,0.0,0.0
2020-06-30,6015.0,0.008974251446783432,0.0,0.0,0.0,-0.0,0.0,0.0
2020-07-01,6061.0,0.007647547797173804,0.0,0.0,0.0,-0.0,0.0,0.0
2020-07-02,6073.0,0.0019798713083649666,0.0,0.0,0.0,-0.0,0.0,0.0
2020-07-03,6017.0,-0.009221142763049528,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-07-06,6128.5,0.018530829316935282,0.0,0.0,0.0,-0.0,0.0,0.0
2020-07-07,6188.0,0.009708737864077666,0.0,0.0,0.0,-0.0,0.0,0.0
2020-07-08,6232.0,0.007110536522301203,0.0,0.0,0.0,-0.0,0.0,0.0
2020-07-09,6300.0,0.010911424903722766,0.0,0.0,0.0,-0.0,0.0,0.0
2020-07-10,6412.0,0.01777777777777767,0.0,0.0,0.0,-0.0,0.0,0.0
2020-07-13,6571.0,0.024797255146600028,0.0,0.0,0.0,-0.0,0.0,0.0
2020-07-14,6498.5,-0.01103332826053871,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-07-15,6386.0,-0.01731168731245669,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-07-16,6436.5,0.007907923582837428,0.0,0.0,0.0,-0.0,0.0,0.0
2020-07-17,6448.0,0.001786685310339431,0.0,0.0,0.0,-0.0,0.0,0.0
2020-07-20,6487.5,0.0061259305210918935,0.0,0.0,0.0,-0.0,0.0,0.0
2020-07-21,6534.5,0.007244701348747551,0.0,0.0,0.0,-0.0,0.0,0.0
2020-07-22,6486.0,-0.007422144004897047,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-07-23,6544.5,0.00901942645698428,0.0,0.0,0.0,-0.0,0.0,0.0
2020-07-24,6415.0,-0.019787607915043193,0.5615813773349679,0.0,0.5615813773349679,-8.423720660024519e-05,-0.0,-8.423720660024519e-05
2020-07-27,6420.5,0.0008573655494934496,0.5433256716624608,0.5615813773349679,-0.018255705672507117,-2.738355850876067e-06,0.000481480526164083,0.00047874217031320694
2020-07-28,6477.0,0.008799937699556004,0.5436479353355042,0.5433256716624608,0.0003222636730433326,-4.833955095649988e-08,0.004781232061199076,0.004781183721648119
2020-07-29,6474.0,-0.0004631773969430153,0.5524229436979563,0.5436479353355042,0.008775008362452152,-1.3162512543678228e-06,-0.0002518054355421435,-0.0002531216867965113
2020-07-30,6430.5,-0.006719184430027836,0.5641653173614429,0.5524229436979563,0.011742373663486627,-1.7613560495229938e-06,-0.0037118316420854517,-0.0037135929981349748
2020-07-31,6413.0,-0.0027214058004820796,0.5603201980427243,0.5641653173614429,-0.0038451193187186705,-5.767678978078005e-07,-0.001535322767098244,-0.0015358995349960519
2020-08-03,6490.0,0.012006861063464935,0.0,0.5603201980427243,-0.5603201980427243,-8.404802970640863e-05,0.006727686768952148,0.006643638739245739
2020-08-04,6453.0,-0.005701078582434516,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-08-05,6494.5,0.006431117309778411,0.0,0.0,0.0,-0.0,0.0,0.0
2020-08-06,6478.5,-0.002463623065670939,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-08-07,6308.0,-0.026317820483136578,0.559242774141607,0.0,0.559242774141607,-8.388641612124104e-05,-0.0,-8.388641612124104e-05
2020-08-10,6396.5,0.01402980342422322,0.5314104873704264,0.559242774141607,-0.027832286771180548,-4.174843015677082e-06,0.007846066187624009,0.007841891344608332
2020-08-11,6386.0,-0.0016415227077307692,0.5304495561076117,0.5314104873704264,-0.0009609312628147126,-1.4413968942220688e-07,-0.0008723223821448301,-0.0008724665218342524
2020-08-12,6432.5,0.00728155339805836,0.5314089951180183,0.5304495561076117,0.0009594390104066264,-1.4391585156099394e-07,0.0038624967677739286,0.0038623528519223676
2020-08-13,6256.0,-0.027438787407695342,0.5325912953617297,0.5314089951180183,0.001182300243711354,-1.7734503655670306e-07,-0.014581218443580317,-0.014581395788616874
2020-08-14,6366.5,0.017663043478260976,0.5210446347496598,0.5325912953617297,-0.011546660612069881,-1.731999091810482e-06,0.009407183206117564,0.009405451207025753
2020-08-17,6446.0,0.012487237885808522,0.515364972766474,0.5210446347496598,-0.005679661983185813,-8.519492974778719e-07,0.006506408303243215,0.006505556353945737
2020-08-18,6567.5,0.018848898541731218,0.5178335634463598,0.515364972766474,0.002468590679885807,-3.70288601982871e-07,0.00971406208363734,0.009713691795035359
2020-08-19,6685.0,0.01789113056718694,0.5152375287043263,0.5178335634463598,-0.002596034742033515,-3.8940521130502724e-07,0.009264627895690505,0.0092642384904792
2020-08-20,6601.5,-0.012490650710546003,0.0,0.5152375287043263,-0.5152375287043263,-7.728562930564894e-05,-0.006435652004010659,-0.006512937633316308
2020-08-21,6490.0,-0.016890100734681557,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-08-24,6516.0,0.004006163328197143,0.0,0.0,0.0,-0.0,0.0,0.0
2020-08-25,6529.0,0.0019950890116635644,0.0,0.0,0.0,-0.0,0.0,0.0
2020-08-26,6594.0,0.009955582784499928,0.0,0.0,0.0,-0.0,0.0,0.0
2020-08-27,6621.0,0.0040946314831664665,0.0,0.0,0.0,-0.0,0.0,0.0
2020-08-28,6667.0,0.0069475909983385264,0.0,0.0,0.0,-0.0,0.0,0.0
2020-08-31,6667.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2020-09-01,6687.5,0.0030748462576870583,0.0,0.0,0.0,-0.0,0.0,0.0
2020-09-02,6697.0,0.0014205607476636128,0.0,0.0,0.0,-0.0,0.0,0.0
2020-09-03,6563.5,-0.01993429893982379,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-09-04,6710.0,0.022320408318732277,0.0,0.0,0.0,-0.0,0.0,0.0
2020-09-07,6789.0,0.01177347242921023,0.0,0.0,0.0,-0.0,0.0,0.0
2020-09-08,6668.0,-0.01782294888790692,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-09-09,6734.0,0.009898020395920915,0.0,0.0,0.0,-0.0,0.0,0.0
2020-09-10,6668.5,-0.009726759726759737,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-09-11,6739.0,0.010572092674514533,0.0,0.0,0.0,-0.0,0.0,0.0
2020-09-14,6796.0,0.00845822822377218,0.0,0.0,0.0,-0.0,0.0,0.0
2020-09-15,6761.5,-0.005076515597410292,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-09-16,6777.0,0.0022923907416994016,0.0,0.0,0.0,-0.0,0.0,0.0
2020-09-17,6780.5,0.0005164527076877423,0.0,0.0,0.0,-0.0,0.0,0.0
2020-09-18,6812.5,0.004719415972273433,0.0,0.0,0.0,-0.0,0.0,0.0
2020-09-21,6691.5,-0.01776146788990829,0.5478715830252091,0.0,0.5478715830252091,-8.218073745378135e-05,-0.0,-8.218073745378135e-05
2020-09-22,6780.0,0.013225734140327239,0.5376702566548396,0.5478715830252091,-0.010201326370369523,-1.5301989555554284e-06,0.007246003900131638,0.007244473701176082
2020-09-23,6604.5,-0.02588495575221239,0.5341481493978941,0.5376702566548396,-0.0035221072569454615,-5.283160885418191e-07,-0.013917570802791202,-0.013918099118879744
2020-09-24,6523.5,-0.012264365205541639,0.5140240405658252,0.5341481493978941,-0.020124108832068943,-3.0186163248103413e-06,-0.00655098797807999,-0.0065540065944048
2020-09-25,6545.0,0.0032957768069288296,0.5088920644631044,0.5140240405658252,-0.005131976102720759,-7.697964154081138e-07,0.0016941085111006906,0.0016933387146852825
2020-09-28,6572.0,0.004125286478227741,0.5102964484726481,0.5088920644631044,0.00140438400954368,-2.1065760143155197e-07,0.0020993255524070446,0.002099114894805613
2020-09-29,6579.0,0.0010651247717590184,0.5111403913624715,0.5102964484726481,0.0008439428898233681,-1.265914334735052e-07,0.000543529388208867,0.0005434027967753935
2020-09-30,6672.0,0.014135886912904683,0.5111485971012609,0.5111403913624715,8.205738789457406e-06,-1.2308608184186107e-09,0.007225422768917738,0.007225421538056919
2020-10-01,6387.0,-0.04271582733812951,0.0,0.5111485971012609,-0.5111485971012609,-7.667228956518913e-05,-0.021834135217904588,-0.021910807507469775
2020-10-02,6553.0,0.025990292782213764,0.0,0.0,0.0,-0.0,0.0,0.0
2020-10-05,6528.5,-0.0037387456126964924,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-06,6530.0,0.00022976181358647096,0.0,0.0,0.0,-0.0,0.0,0.0
2020-10-07,6679.0,0.022817764165390608,0.0,0.0,0.0,-0.0,0.0,0.0
2020-10-08,6683.0,0.0005988920497079775,0.0,0.0,0.0,-0.0,0.0,0.0
2020-10-09,6763.0,0.011970671853957837,0.0,0.0,0.0,-0.0,0.0,0.0
2020-10-12,6737.5,-0.003770516043176131,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-13,6692.0,-0.006753246753246733,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-14,6716.0,0.0035863717872086642,0.0,0.0,0.0,-0.0,0.0,0.0
2020-10-15,6749.0,0.004913639070875497,0.0,0.0,0.0,-0.0,0.0,0.0
2020-10-16,6740.0,-0.001333530893465662,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-19,6779.5,0.005860534124629169,0.0,0.0,0.0,-0.0,0.0,0.0
2020-10-20,6899.0,0.017626668633380138,0.0,0.0,0.0,-0.0,0.0,0.0
2020-10-21,6991.5,0.013407740252210365,0.0,0.0,0.0,-0.0,0.0,0.0
2020-10-22,6922.5,-0.009869126796824723,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-23,6867.5,-0.00794510653665581,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-26,6781.0,-0.012595558791408834,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-27,6798.0,0.0025070048665387645,0.0,0.0,0.0,-0.0,0.0,0.0
2020-10-28,6748.0,-0.007355104442483107,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-29,6729.5,-0.0027415530527563625,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-10-30,6718.5,-0.0016345939520023833,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-11-02,6762.0,0.00647465952221471,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-03,6816.0,0.007985803016858917,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-04,6837.5,0.003154342723004744,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-05,6852.5,0.002193784277879418,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-06,6946.5,0.013717621306092775,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-09,6916.0,-0.00439070035269562,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-11-10,6932.0,0.0023134759976866093,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-11,6885.0,-0.006780150028851684,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-11-12,6934.0,0.007116920842411112,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-13,6982.5,0.0069945197577157,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-16,7108.0,0.017973505191550387,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-17,7068.0,-0.005627462014631379,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-11-18,7088.5,0.002900396151669593,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-19,7093.0,0.0006348310643999877,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-20,7277.5,0.026011560693641522,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-23,7177.5,-0.013740982480247355,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-11-24,7293.0,0.016091954022988464,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-25,7300.0,0.0009598244892361496,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-26,7402.5,0.014041095890410915,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-27,7499.5,0.013103681188787464,0.0,0.0,0.0,-0.0,0.0,0.0
2020-11-30,7580.0,0.010734048936595686,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-01,7694.5,0.015105540897097702,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-02,7673.0,-0.0027942036519591484,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-03,7674.5,0.0001954906816108437,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-04,7760.5,0.011205941755163096,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-07,7710.0,-0.006507312673152521,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-08,7699.0,-0.0014267185473411104,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-09,7723.0,0.00311728795947519,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-10,7878.0,0.020069921015149594,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-11,7772.5,-0.013391723787763432,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-14,7751.0,-0.0027661627532968858,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-15,7782.5,0.004063991743000983,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-16,7836.0,0.006874397687118616,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-17,7920.0,0.010719754977029039,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-18,7985.0,0.008207070707070718,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-21,7846.5,-0.017345021916092662,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-22,7746.5,-0.012744535780284227,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-23,7843.5,0.012521784031498173,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-24,7787.5,-0.007139669790272252,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-25,7787.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-28,7787.5,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-29,7859.5,0.00924558587479929,0.0,0.0,0.0,-0.0,0.0,0.0
2020-12-30,7847.5,-0.0015268146828678608,0.0,0.0,0.0,-0.0,-0.0,-0.0
2020-12-31,7766.0,-0.010385473080598895,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-01,7766.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-04,7860.5,0.012168426474375549,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-05,8002.0,0.01800139940207357,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-06,8037.5,0.004436390902274434,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-07,8179.0,0.01760497667185068,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-08,8131.0,-0.005868688103680131,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-11,7864.0,-0.03283728938629937,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-12,7975.5,0.014178535096643019,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-13,8009.0,0.004200363613566571,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-14,8048.5,0.004931951554501213,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-15,7949.0,-0.012362552028328255,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-18,7971.5,0.002830544722606687,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-19,7954.0,-0.0021953208304584804,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-20,8044.5,0.011377923057581008,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-21,8021.5,-0.0028590962769594608,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-22,7997.5,-0.0029919591098921394,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-25,7969.0,-0.003563613629259166,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-01-26,8008.5,0.00495670724055719,0.0,0.0,0.0,-0.0,0.0,0.0
2021-01-27,7825.0,-0.022913154773053668,0.6164251487369969,0.0,0.6164251487369969,-9.246377231054954e-05,-0.0,-9.246377231054954e-05
2021-01-28,7873.0,0.0061341853035143945,0.5886682816778678,0.6164251487369969,-0.027756867059129164,-4.163530058869374e-06,0.0037812660880991614,0.003777102558040292
2021-01-29,7856.0,-0.0021592785469325415,0.5887746261822805,0.5886682816778678,0.00010634450441271426,-1.595167566190714e-08,-0.0012710987918866624,-0.0012711147435623244
2021-02-01,7798.5,-0.00731924643584525,0.5892048832643043,0.5887746261822805,0.0004302570820238216,-6.453856230357324e-08,-0.004309386584200776,-0.00430945112276308
2021-02-02,7777.0,-0.0027569404372635997,0.5855431429065927,0.5892048832643043,-0.003661740357711607,-5.49261053656741e-07,-0.0016244027685045394,-0.001624952029558196
2021-02-03,7842.5,0.008422270798508436,0.5845953232270504,0.5855431429065927,-0.0009478196795422722,-1.4217295193134083e-07,0.004931602913769048,0.004931460740817116
2021-02-04,7823.0,-0.002486452024226926,0.5884600755305185,0.5845953232270504,0.0038647523034680553,-5.797128455202083e-07,-0.0014535682247914937,-0.0014541479376370139
2021-02-05,7912.5,0.011440623801610705,0.5893060572994153,0.5884600755305185,0.0008459817688968307,-1.268972653345246e-07,0.006732350346412083,0.006732223449146748
2021-02-08,8037.0,0.015734597156398022,0.0,0.5893060572994153,-0.5893060572994153,-8.839590859491229e-05,0.009272493413431511,0.009184097504836598
2021-02-09,8147.5,0.013748911285305532,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-10,8299.5,0.018656029456888712,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-11,8280.5,-0.0022892945358153893,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-02-12,8332.0,0.006219431193768443,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-15,8393.5,0.007381180988958125,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-16,8405.5,0.0014296777268123506,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-17,8390.0,-0.00184403069418837,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-02-18,8553.0,0.019427890345649512,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-19,8909.5,0.04168128142172334,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-22,9097.0,0.021044952017509333,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-23,9206.5,0.012036935253380232,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-24,9308.5,0.01107912887633744,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-25,9412.5,0.011172584197238988,0.0,0.0,0.0,-0.0,0.0,0.0
2021-02-26,9077.0,-0.03564409030544491,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-01,9044.0,-0.0036355624104880135,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-02,9170.5,0.013987173816895071,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-03,9101.5,-0.00752412627446708,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-04,8907.5,-0.02131516782947862,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-05,8895.5,-0.0013471793432500156,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-08,8998.5,0.011578888201899895,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-09,8779.5,-0.02433738956492748,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-10,8861.5,0.00933993963209745,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-11,9057.5,0.022118151554477272,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-12,9085.0,0.0030361578802098332,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-15,9144.5,0.006549257017061105,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-16,8960.5,-0.02012138443873368,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-17,9065.5,0.01171809608838803,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-18,9055.5,-0.0011030831173128863,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-19,9057.0,0.00016564518800721295,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-22,9108.5,0.00568620956166499,0.0,0.0,0.0,-0.0,0.0,0.0
2021-03-23,8980.0,-0.01410770159740904,0.0,0.0,0.0,-0.0,-0.0,-0.0
2021-03-24,8977.5,-0.0002783964365256075,0.47349547785357754,0.0,0.47349547785357754,-7.102432167803663e-05,-0.0,-7.102432167803663e-05
2021-03-25,8779.5,-0.02205513784461155,0.4734660475223351,0.47349547785357754,-2.943033124241934e-05,-4.414549686362901e-09,-0.010443008032860869,-0.010443012447410555
